Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,06460BCCRP500BI,BIC CONSUMER PRODUCTS MANUFACTURING CO. INC.,500 BIC DR,MILFORD,NEW HAVEN,CT,06460,41.223056,-73.097778,3951,3999,3421,,,,339941,,,,,,1392065361913,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,36000,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,1800,0,0,0,0,0,0,0,0,2,2,36000,36000,0,0,0,0,0,0,0,1800,0,2,37802,0,1,BIC USA INC,001166586
1992,06460BCCRP500BI,BIC CONSUMER PRODUCTS MANUFACTURING CO. INC.,500 BIC DR,MILFORD,NEW HAVEN,CT,06460,41.223056,-73.097778,3951,3999,3421,,,,339941,,,,,,1392065361901,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,0,620,0,0,0,0,0,0,0,0,0,280,0,0,610,0,3380,4270,620,620,0,0,0,0,0,0,0,0,0,4300,4920,0,1,BIC USA INC,001166586
1992,06460BCCRP500BI,BIC CONSUMER PRODUCTS MANUFACTURING CO. INC.,500 BIC DR,MILFORD,NEW HAVEN,CT,06460,41.223056,-73.097778,3951,3999,3421,,,,339941,,,,,,1392065361899,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,330000,0,0,0,0,0,0,0,0,0,0,0,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,16000,0,0,0,0,0,0,0,0,161,161,330000,330000,0,0,0,0,0,0,0,16000,0,160,346160,0,1,BIC USA INC,001166586
1992,06460BCCRP500BI,BIC CONSUMER PRODUCTS MANUFACTURING CO. INC.,500 BIC DR,MILFORD,NEW HAVEN,CT,06460,41.223056,-73.097778,3951,3999,3421,,,,339941,,,,,,1392065361887,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,13,0,310000,0,0,0,310000,0,7,7,3,0,0,2,0,29,29,13,0,0,0,0,0,0,0,0,310000,0,49,310049,0,1,BIC USA INC,001166586
1992,06460BCCRP500BI,BIC CONSUMER PRODUCTS MANUFACTURING CO. INC.,500 BIC DR,MILFORD,NEW HAVEN,CT,06460,41.223056,-73.097778,3951,3999,3421,,,,339999,,,,,,1392065361875,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,20,0,0,0,0,0,0,0,0,0,0,20,0,1.08,BIC USA INC,001166586
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325998,,,,,,1392065137818,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,0,0,0,474,0,0,0,0,0,0,0,0,670,0,0,480,1150,0,.85,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325998,,,,,,1392065137806,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,270,12,0,0,0,0,0,0,0,0,0,0,282,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,282,280,0,0,0,0,0,0,4300,0,82,3,4665,270,1.09,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325998,,,,,,1392065137794,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,4,17,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,6,0,100,21,21,0,0,0,0,0,0,710,0,17,100,848,0,1.24,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325000,,,,,,1392065137782,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325998,,,,,,1392065137770,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,140,0,5,0,0,140,200,340,0,0,0,0,0,0,150,0,0,5,495,0,.54,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325998,,,,,,1392065137768,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,915,0,0,0,0,915,0,0,0,0,0,0,0,0,310,19,0,920,1249,0,.98,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325000,,,,,,1392065137756,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,181,180,0,0,0,0,0,0,160,0,0,0,340,0,1.07,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325000,,,,,,1392065137743,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,135,130,0,0,0,0,0,0,0,0,0,1,131,0,1.06,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325000,,,,,,1392065137731,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,120,0,600,0,0,0,0,0,0,0,0,380,0,1000,600,1980,0,.52,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325000,,,,,,1392065137729,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,2,46,0,0,0,0,0,0,0,0,0,0,48,2,0,2,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,320,320,0,0,0,0,0,0,630,0,0,2,952,0,.94,RT VANDERBILT CO INC,006991871
1992,06801VNDRB31TAY,VANDERBILT CHEMICAL CORP,31 TAYLOR AVE,BETHEL,FAIRFIELD,CT,06801,41.366111,-73.41541,2869,2899,,,,,325000,,,,,,1392065137717,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,34,32,0,0,0,0,0,0,120,0,0,2,154,0,1.2,RT VANDERBILT CO INC,006991871
1992,06010MTLFN60WOO,METAL FINISHING TECHNOLOGIES INC,60 WOOSTER CT,FORESTVILLE,HARTFORD,CT,06010,41.675833,-72.89111,3471,,,,,,332813,,,,,,1392065425151,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,270,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,290,270,265,0,0,0,0,0,0,0,0,9500,290,10055,0,.96,NA,NA
1992,06010MTLFN60WOO,METAL FINISHING TECHNOLOGIES INC,60 WOOSTER CT,FORESTVILLE,HARTFORD,CT,06010,41.675833,-72.89111,3471,,,,,,332813,,,,,,1392065425148,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,200,810,0,0,0,0,0,0,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,1000,0,0,0,0,0,0,0,0,84400,0,85400,0,.96,NA,NA
1992,06010MTLFN60WOO,METAL FINISHING TECHNOLOGIES INC,60 WOOSTER CT,FORESTVILLE,HARTFORD,CT,06010,41.675833,-72.89111,3471,,,,,,332813,,,,,,1392065425136,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42160,0,0,42160,0,0,0,0,0,0,0,0,0,0,29000,43000,72000,0,.96,NA,NA
1992,06010MTLFN60WOO,METAL FINISHING TECHNOLOGIES INC,60 WOOSTER CT,FORESTVILLE,HARTFORD,CT,06010,41.675833,-72.89111,3471,,,,,,332813,,,,,,1392065425124,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,420,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,420,0,0,0,0,0,0,0,0,22000,0,22420,0,.96,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368363,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,50,0,0,0,0,0,0,0,0,0,0,50,0,.5,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368351,VINYL ACETATE,000108054,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,500,100,0,0,0,0,0,0,0,0,100,30,230,0,1,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368348,ETHYL ACRYLATE,000140885,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,500,20,0,0,0,0,0,0,0,0,20,20,60,0,1,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368336,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,500,35,0,0,0,0,0,0,0,0,15,30,80,0,5.7,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368324,BUTYL ACRYLATE,000141322,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,500,40,0,0,0,0,0,0,0,0,0,30,70,0,.78,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368312,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,150,0,0,0,0,0,2000,0,0,0,0,2150,0,1.4,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368300,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,100,0,0,0,0,0,2000,1500,0,0,150,3750,0,1,NA,NA
1992,06023STNCH401BE,STANCHEM INC,401 BERLIN ST,EAST BERLIN,HARTFORD,CT,06023,41.62,-72.713889,2851,2821,,,,,325510,,,,,,1392065368298,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,100,0,0,0,0,0,5000,13000,0,0,150,18250,0,1.7,NA,NA
1992,06010NWDPR780JA,FIRESTONE BUILDING PRODUCTS,780 JAMES P CASEY RD,BRISTOL,HARTFORD,CT,060102225,41.6915,-72.9844,3714,3562,,,,,324122,,,,,,1392060096563,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,4800,4800,0,0,0,0,0,0,0,0,0,0,255,240,0,0,0,0,0,0,0,4800,0,0,5040,0,1.5,BRIDGESTONE AMERICAS HOLDING INC,111482506
1992,06010NWDPR780JA,FIRESTONE BUILDING PRODUCTS,780 JAMES P CASEY RD,BRISTOL,HARTFORD,CT,060102225,41.6915,-72.9844,3714,3562,,,,,324122,,,,,,1392060096551,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,16400,16400,0,0,0,0,0,0,0,0,0,0,255,50,0,0,0,0,0,0,0,16000,0,0,16050,0,2.2,BRIDGESTONE AMERICAS HOLDING INC,111482506
1992,06484SMRVT510RI,LATEX INTERNATIONAL,510 RIVER RD,SHELTON,FAIRFIELD,CT,06484,41.286667,-73.07888,3452,,,,,,326299,,,,,,1392065060396,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,325,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110,0,0,0,0,0,0,0,0,0,7110,0,0,0,0,0,0,7435,325,0,0,0,0,0,0,0,0,0,7110,7435,0,1.1,NA,""
1992,06484SMRVT510RI,LATEX INTERNATIONAL,510 RIVER RD,SHELTON,FAIRFIELD,CT,06484,41.286667,-73.07888,3452,,,,,,332722,,,,,,1392065060384,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,25000,0,1.1,NA,""
1992,06484SMRVT510RI,LATEX INTERNATIONAL,510 RIVER RD,SHELTON,FAIRFIELD,CT,06484,41.286667,-73.07888,3452,,,,,,332722,,,,,,1392065060372,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100,0,16100,0,1.1,NA,""
1992,06484SMRVT510RI,LATEX INTERNATIONAL,510 RIVER RD,SHELTON,FAIRFIELD,CT,06484,41.286667,-73.07888,3452,,,,,,332722,,,,,,1392065060360,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,1.1,NA,""
1992,06702SPCLT574EA,EYELET DESIGN INC.,574 E MAIN ST,WATERBURY,NEW HAVEN,CT,06702,41.553991,-73.03074,3469,,,,,,331000,,,,,,1392065334740,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,43687,174749,0,0,0,0,0,0,0,0,0,0,218436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11564,0,0,0,0,11564,0,0,0,0,0,0,0,0,0,0,218436,218436,0,0,0,0,0,0,0,11564,0,0,230000,0,.74,NA,NA
1992,06702SPCLT574EA,EYELET DESIGN INC.,574 E MAIN ST,WATERBURY,NEW HAVEN,CT,06702,41.553991,-73.03074,3469,,,,,,331316,,,,,,1392065334738,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,60180,0,0,0,60180,0,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0,51514,0,0,51526,0,1.14,NA,NA
1992,06255SNTRYRIVER,SANITARY-DASH MFG. CO. INC.,929 RIVERSIDE DR.,NORTH GROSVENORDALE,WINDHAM,CT,062550815,41.986,-71.898,3432,,,,,,332913,,,,,,1392060049424,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4643,0,0,0,0,0,0,0,0,0,4487,0,0,156,0,0,0,4653,255,0,0,0,0,0,0,0,82215,0,4644,87114,0,.99,ZURN INDS INC,005032248
1992,06492MTKNC21TOE,AMETEK SPECIALTY METAL PRODUCTS DIV,21TOELLES RD,WALLINGFORD,NEW HAVEN,CT,06492,41.428892,-72.840335,3351,3355,3356,3398,3399,,331491,,,,,,1392065442523,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,250,50,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460000,0,0,83400,543400,0,0,0,0,0,0,0,0,0,0,550,1000,0,0,0,0,0,0,0,543400,0,0,544400,0,1.01,AMETEK INC,001345149
1992,06492MTKNC21TOE,AMETEK SPECIALTY METAL PRODUCTS DIV,21TOELLES RD,WALLINGFORD,NEW HAVEN,CT,06492,41.428892,-72.840335,3351,3355,3356,3398,3399,,331491,,,,,,1392065442511,COBALT,007440484,YES,NON-PBT,YES,1,YES,R,Pounds,250,250,5,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,20100,69100,0,0,0,0,0,0,0,0,0,0,505,500,0,0,0,0,0,0,0,69000,0,0,69500,0,.44,AMETEK INC,001345149
1992,06492MTKNC21TOE,AMETEK SPECIALTY METAL PRODUCTS DIV,21TOELLES RD,WALLINGFORD,NEW HAVEN,CT,06492,41.428892,-72.840335,3351,3355,3356,3398,3399,,331491,,,,,,1392065442509,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,5,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118000,0,0,36000,154000,0,0,0,0,0,0,0,0,0,0,505,500,0,0,0,0,0,0,0,154000,0,0,154500,0,2.56,AMETEK INC,001345149
1992,06492MTKNC21TOE,AMETEK SPECIALTY METAL PRODUCTS DIV,21TOELLES RD,WALLINGFORD,NEW HAVEN,CT,06492,41.428892,-72.840335,3351,INVA,3356,3398,3399,,331421,,,,,,1392065442497,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,71000,0,0,0,0,0,0,0,0,0,0,0,71000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,14000,0,0,0,0,0,0,0,0,0,0,71000,71000,0,0,0,0,0,0,0,14000,0,0,85000,0,1.43,AMETEK INC,001345149
1992,06111FNNMFFENNR,FENN MANUFACTURING CO,300 FENN RD.,NEWINGTON,HARTFORD,CT,06111,41.707093,-72.749327,3728,,,,,,333513,,,,,,1392065214759,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,24970,0,0,0,0,0,0,0,0,0,0,0,24970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,0,0,0,0,1716,0,0,0,0,0,1144,0,0,0,1144,24970,24970,0,0,0,0,0,0,0,1716,0,1144,27830,0,1.15,UNITED DOMINION INDUSTRIES INC,038003088
1992,06708PGPND46NUM,HERAEUS METAL PROCESSING INC,46 MUNICIPAL RD,WATERBURY,NEW HAVEN,CT,06708,41.528597,-73.041254,3341,3398,,,,,331492,,,,,,1392060079340,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,71814,0,72064,0,1.03,NA,NA
1992,06708PGPND46NUM,HERAEUS METAL PROCESSING INC,46 MUNICIPAL RD,WATERBURY,NEW HAVEN,CT,06708,41.528597,-73.041254,3341,3398,,,,,331492,,,,,,1392060079338,SILVER,007440224,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,133394,0,133644,0,.77,NA,NA
1992,06002KMTCSBLUEH,KAMATICS CORP,1330 BLUE HILLS AVE,BLOOMFIELD,HARTFORD,CT,060020003,41.86,-72.708,3568,,,,,,335000,,,,,,1392065328039,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,8500,5908,0,0,0,0,0,0,0,0,0,0,14408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9592,0,0,0,0,9592,0,0,0,0,0,0,0,0,0,0,14408,9592,0,0,0,0,0,0,0,9592,0,0,19184,0,1,KAMAN CORP,001155225
