Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2010,19966TWNSNRT24P,MOUNTAIRE FARMS OF DELAWARE I NC,29106 JOHN J WILLIAMS HWY,MILLSBORO,SUSSEX,DE,19966,38.596064,-75.291246,,,,,,,311615,311119,,,,,1310208131779,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MOUNTAIRE FARMS INC,091812669
2010,19966TWNSNRT24P,MOUNTAIRE FARMS OF DELAWARE I NC,29106 JOHN J WILLIAMS HWY,MILLSBORO,SUSSEX,DE,19966,38.596064,-75.291246,,,,,,,311615,311119,,,,,1310208131767,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MOUNTAIRE FARMS INC,091812669
2010,19973SCJHN100IN,BASF CORP,100 INDUSTRIAL BLVD,SEAFORD,SUSSEX,DE,19973,38.65744,-75.62121,,,,,,,325211,,,,,,1310208459836,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,265,92,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,598,0,0,0,0,0,0,0,357,0,0,357,0,0,0,598,0,0,1046,0,2001,0,.96,BASF CORP,071014385
2010,19973SCJHN100IN,BASF CORP,100 INDUSTRIAL BLVD,SEAFORD,SUSSEX,DE,19973,38.65744,-75.62121,,,,,,,325211,,,,,,1310208459824,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,169,106,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,204,0,0,0,0,0,0,0,275,0,0,275,0,0,0,204,0,0,449,0,928,0,.96,BASF CORP,071014385
2010,19973SCJHN100IN,BASF CORP,100 INDUSTRIAL BLVD,SEAFORD,SUSSEX,DE,19973,38.65744,-75.62121,,,,,,,325211,,,,,,1310208459812,ETHYL ACRYLATE,000140885,YES,NON-PBT,NO,0,YES,R,Pounds,164,55,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,204,0,0,0,0,0,0,0,219,0,0,219,0,0,0,204,0,0,22,0,445,0,.96,BASF CORP,071014385
2010,19973SCJHN100IN,BASF CORP,100 INDUSTRIAL BLVD,SEAFORD,SUSSEX,DE,19973,38.65744,-75.62121,,,,,,,325211,,,,,,1310208459800,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,689,77,0,0,5,72,0,0,0,0,0,0,689,766,0,.96,BASF CORP,071014385
2010,19973SCJHN100IN,BASF CORP,100 INDUSTRIAL BLVD,SEAFORD,SUSSEX,DE,19973,38.65744,-75.62121,,,,,,,325211,,,,,,1310208459798,BUTYL ACRYLATE,000141322,NO,NON-PBT,NO,0,NO,R,Pounds,166,27,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,204,0,0,0,0,0,0,0,193,0,0,193,0,0,0,204,0,0,100,0,497,0,.96,BASF CORP,071014385
2010,19973SCJHN100IN,BASF CORP,100 INDUSTRIAL BLVD,SEAFORD,SUSSEX,DE,19973,38.65744,-75.62121,,,,,,,325211,,,,,,1310208459786,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,78,4969,0,0,0,0,0,0,0,0,0,0,5047,0,1018,1018,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,5053,0,0,5047,6,0,0,0,0,0,9161,1074,15288,0,.96,BASF CORP,071014385
2010,19713CHRMD9TYLE,CHROME DEPOSIT CORP,9 TYLER WAY,NEWARK,NEW CASTLE,DE,19713,39.653433,-75.722204,,,,,,,332813,,,,,,1310208191092,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,5000,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,5000,0,0,5009,0,.82,CHROME DEPOSIT CORP,NA
2010,19703LLDSG6100P,HONEYWELL DELAWARE PLANT,6100 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.810511,-75.439272,,,,,,,325188,325199,,,,,1310208664971,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,510,2400,0,0,0,0,0,0,0,0,0,0,2910,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,17000,0,400,0,0,0,0,400,2910,0,0,2910,0,0,0,17000,140995,0,25000,410,186315,0,1.46,HONEYWELL INTERNATIONAL INC,139691877
2010,19703LLDSG6100P,HONEYWELL DELAWARE PLANT,6100 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.810511,-75.439272,,,,,,,325188,325199,,,,,1310208664969,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,1,3,0,0,0,0,0,0,0,0,0,0,4,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,60,60,124,0,1.72,HONEYWELL INTERNATIONAL INC,139691877
2010,19703LLDSG6100P,HONEYWELL DELAWARE PLANT,6100 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.810511,-75.439272,,,,,,,325188,325199,,,,,1310208664957,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,540,4,0,0,0,0,0,0,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,0,0,544,0,0,0,0,0,0,80,0,624,0,1.25,HONEYWELL INTERNATIONAL INC,139691877
2010,19703LLDSG6100P,HONEYWELL DELAWARE PLANT,6100 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.810511,-75.439272,,,,,,,325188,325199,,,,,1310208664944,BORON TRIFLUORIDE,007637072,NO,NON-PBT,YES,2,NO,R,Pounds,234,208,0,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,446,0,0,442,0,4,0,0,0,0,130000,1,130447,0,1.32,HONEYWELL INTERNATIONAL INC,139691877
2010,19703LLDSG6100P,HONEYWELL DELAWARE PLANT,6100 PHILADELPHIA PIKE,CLAYMONT,NEW CASTLE,DE,19703,39.810511,-75.439272,,,,,,,325188,325199,,,,,1310208664932,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1758,20,0,0,0,0,0,0,0,0,0,0,1778,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,0,0,1778,0,0,0,0,0,0,0,21,1799,0,1.46,HONEYWELL INTERNATIONAL INC,139691877
2010,19933PRDNCCHURC,BRIDGEVILLE FEED MILL & GRAIN STORAGE,16447 ADAMS RD,BRIDGEVILLE,SUSSEX,DE,19933,38.75664,-75.606536,,,,,,,311119,,,,,,1310208404400,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,PERDUE FARMS INC,782989800
2010,19933PRDNCCHURC,BRIDGEVILLE FEED MILL & GRAIN STORAGE,16447 ADAMS RD,BRIDGEVILLE,SUSSEX,DE,19933,38.75664,-75.606536,,,,,,,311119,,,,,,1310208404362,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,PERDUE FARMS INC,782989800
2010,19933PRDNCCHURC,BRIDGEVILLE FEED MILL & GRAIN STORAGE,16447 ADAMS RD,BRIDGEVILLE,SUSSEX,DE,19933,38.75664,-75.606536,,,,,,,311119,,,,,,1310208404412,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PERDUE FARMS INC,782989800
2010,19933PRDNCCHURC,BRIDGEVILLE FEED MILL & GRAIN STORAGE,16447 ADAMS RD,BRIDGEVILLE,SUSSEX,DE,19933,38.75664,-75.606536,,,,,,,311119,,,,,,1310208404398,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PERDUE FARMS INC,782989800
2010,19933PRDNCCHURC,BRIDGEVILLE FEED MILL & GRAIN STORAGE,16447 ADAMS RD,BRIDGEVILLE,SUSSEX,DE,19933,38.75664,-75.606536,,,,,,,311119,,,,,,1310208404386,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PERDUE FARMS INC,782989800
2010,19904FRSTS1280W,NRG ENERGY CENTER-DOVER,1280 W N ST,DOVER,KENT,DE,199047756,39.151074,-75.551617,,,,,,,221112,,,,,,1310208524583,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,8085,0,0,0,0,0,0,0,0,0,0,8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8085,0,0,8085,0,0,0,0,0,0,25588,0,33673,0,1.13,NRG ENERGY INC,793422213
2010,19904FRSTS1280W,NRG ENERGY CENTER-DOVER,1280 W N ST,DOVER,KENT,DE,199047756,39.151074,-75.551617,,,,,,,221112,,,,,,1310208524569,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,7.2,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,7.2,1.5,0,0,0,0,0,0,0,8.7,0,1.13,NRG ENERGY INC,793422213
2010,19904FRSTS1280W,NRG ENERGY CENTER-DOVER,1280 W N ST,DOVER,KENT,DE,199047756,39.151074,-75.551617,,,,,,,221112,,,,,,1310208524557,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,2.8,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,90.73,0,0,0,0,.011,0,90.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.541,0,0,2.8,90.7,.011,0,0,0,0,0,0,93.511,0,1.13,NRG ENERGY INC,793422213
2010,19904FRSTS1280W,NRG ENERGY CENTER-DOVER,1280 W N ST,DOVER,KENT,DE,199047756,39.151074,-75.551617,,,,,,,221112,,,,,,1310208524544,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,109518,0,0,0,0,0,0,0,0,0,0,109518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109518,0,0,109518,0,0,0,0,0,0,0,0,109518,0,1.13,NRG ENERGY INC,793422213
2010,19713RHMHS5BELL,ROHM & HAAS ELECTRONIC MATERIALS CMP INC B7 B15,50 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.649291,-75.743572,,,,,,,325991,,,,,,1310208589275,N-METHYL-2-PYRROLIDONE,000872504,NO,NON-PBT,NO,0,NO,R,Pounds,2640,104,0,0,0,0,0,0,0,0,0,0,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14574,0,0,0,0,14574,0,0,0,0,0,2372,0,0,0,2372,2744,0,0,2744,0,0,0,0,0,14574,0,2372,19690,0,1.5,THE DOW CHEMICAL CO,001381581
2010,19713RHMHS5BELL,ROHM & HAAS ELECTRONIC MATERIALS CMP INC B7 B15,50 BELLEVUE RD,NEWARK,NEW CASTLE,DE,19713,39.649291,-75.743572,,,,,,,325991,,,,,,1310208589263,"4,4'-METHYLENEBIS(2-CHLOROANILINE)",000101144,YES,NON-PBT,NO,0,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,THE DOW CHEMICAL CO,001381581
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361307,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,167,1051,0,0,0,0,0,0,0,0,0,0,1218,0,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,274,0,447,0,0,0,0,447,1218,0,0,1218,0,0,0,274,0,0,5669,727,7888,0,1.81,BASF CORP,001307032
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361295,P-CHLOROANILINE,000106478,NO,NON-PBT,NO,0,YES,R,Pounds,13,0,0,0,0,0,0,0,0,0,0,0,13,0,2622,2622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4234,0,4234,0,2947,0,0,0,0,2947,13,0,0,13,0,0,0,4234,0,0,327,5569,10143,0,1.83,BASF CORP,001307032
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361283,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28135,0,28135,0,2.12,BASF CORP,001307032
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361271,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27688,27688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27688,0,0,0,0,0,0,27688,0,2.12,BASF CORP,001307032
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361269,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,21493,3908,0,0,0,0,0,0,0,0,0,0,25401,0,533958,533958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229710,0,0,0,0,229710,2575,0,2575,0,3000,0,0,0,0,3000,25401,0,0,25401,0,0,0,2575,424500,229710,831055,536958,2050199,0,1.84,BASF CORP,001307032
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361257,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,55,1,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39033,0,0,0,0,39033,0,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,0,0,0,39033,3483,0,42572,0,2.12,BASF CORP,001307032
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361244,BIPHENYL,000092524,YES,NON-PBT,NO,0,NO,R,Pounds,124,0,0,0,0,0,0,0,0,0,0,0,124,0,34143,34143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175606,0,175606,0,117003,0,0,0,11,117014,124,0,0,124,0,0,0,175606,0,0,2321,151157,329208,0,1.67,BASF CORP,001307032
2010,19804CBGGYJAMES,BASF CORP,205 S JAMES ST,NEWPORT,NEW CASTLE,DE,19804,39.711997,-75.609166,,,,,,,325132,,,,,,1310208361232,ANILINE,000062533,YES,NON-PBT,NO,0,NO,R,Pounds,39,0,0,0,0,0,0,0,0,0,0,0,39,0,19865,19865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174286,0,174286,0,116240,0,0,0,0,116240,39,0,0,39,0,0,0,174286,0,0,1142,136105,311572,0,1.67,BASF CORP,001307032
2010,19720MRCNM301PI,PRINCE MINERALS INC,301 PIGEON POINT RD,NEW CASTLE,NEW CASTLE,DE,19720,39.71196,-75.535934,,,,,,,212299,,,,,,1310208785333,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,158,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,158,51,0,0,0,0,0,0,0,209,0,1.22,PRINCE MINERALS INC,045136884
2010,19720MRCNM301PI,PRINCE MINERALS INC,301 PIGEON POINT RD,NEW CASTLE,NEW CASTLE,DE,19720,39.71196,-75.535934,,,,,,,212299,,,,,,1310208785321,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.9,0,0,0,0,0,0,0,0,0,0,0,.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,.9,1,0,0,0,0,0,0,0,1.9,0,1.39,PRINCE MINERALS INC,045136884
2010,19720MRCNM301PI,PRINCE MINERALS INC,301 PIGEON POINT RD,NEW CASTLE,NEW CASTLE,DE,19720,39.71196,-75.535934,,,,,,,212299,,,,,,1310208785319,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,3.5,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,3.5,1,0,0,0,0,0,0,0,4.5,0,1.22,PRINCE MINERALS INC,045136884
2010,19903GNRLMPOBOX,HIRSH INDUSTRIES INC,1525 MCKEE RD,DOVER,KENT,DE,19904,39.185365,-75.563745,,,,,,,337214,337124,,,,,1310208164259,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,5,7963,0,0,0,0,0,0,0,0,0,0,7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7968,0,0,7968,0,0,0,0,0,0,0,0,7968,0,100,NA,NA
2010,19720CMRCS213CH,FUJIFILM IMAGING COLORANTS INC,233 CHERRY LN,NEW CASTLE,NEW CASTLE,DE,19720,39.690482,-75.547036,,,,,,,325910,,,,,,1310208380737,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,0,0,782,1228,0,1.1,FUJIFILM HOLDINGS AMERICA CORP,060216165
2010,19720CMRCS213CH,FUJIFILM IMAGING COLORANTS INC,233 CHERRY LN,NEW CASTLE,NEW CASTLE,DE,19720,39.690482,-75.547036,,,,,,,325910,,,,,,1310208380725,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,264,0,0,0,0,0,0,0,1,0,0,1,0,0,0,264,0,0,0,139,404,0,1.4,FUJIFILM HOLDINGS AMERICA CORP,060216165
2010,19938MTLMS100IN,METAL MASTERS FOOD SERVICE EQU IPMENT CO,100 INDUSTRIAL BLVD,CLAYTON,KENT,DE,19938,39.29391,-75.6325,,,,,,,332322,332618,332999,,,,1310208102549,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,.5,0,0,0,0,0,0,0,0,0,0,0,.5,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,250,0,0,0,0,42055,42055,0,0,0,0,0,0,0,0,0,0,250.5,0,0,.5,200,0,0,0,0,42055,0,0,42255.5,0,1,METAL MASTERS FOOD SERVICE EQUIPMENT CO INC,091811232
2010,19938MTLMS100IN,METAL MASTERS FOOD SERVICE EQU IPMENT CO,100 INDUSTRIAL BLVD,CLAYTON,KENT,DE,19938,39.29391,-75.6325,,,,,,,332322,332618,332999,,,,1310208102525,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,.5,0,0,0,0,0,0,0,0,0,0,0,.5,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,250,0,0,0,0,13403,13403,0,0,0,0,0,0,0,0,0,0,250.5,0,0,.5,200,0,0,0,0,13403,0,0,13603.5,0,1,METAL MASTERS FOOD SERVICE EQUIPMENT CO INC,091811232
2010,19973GRDNR1100N,GAC SEAFORD INC,25938 NANTICOKE ST,SEAFORD,SUSSEX,DE,19973,38.633024,-75.6237,,,,,,,324122,,,,,,1310208322040,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GARDNER INDUSTRIES INC,041495490
2010,19714VPRCN16BRO,VP RACING FUELS,16 BROOKHILL DR,NEWARK,NEW CASTLE,DE,19714,39.647959,-75.730815,,,,,,,324110,,,,,,1310208578310,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,5,66,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2436,0,0,2436,0,0,0,0,0,0,0,0,0,0,75,0,0,71,0,4,0,0,0,2436,0,0,2511,0,1,VP RACING FUELS INC,NA
2010,19714VPRCN16BRO,VP RACING FUELS,16 BROOKHILL DR,NEWARK,NEW CASTLE,DE,19714,39.647959,-75.730815,,,,,,,324110,,,,,,1310208578308,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,5,170,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1240,0,0,1240,0,0,0,0,0,0,0,0,0,0,184,0,0,175,0,9,0,0,0,1240,0,0,1424,0,1.1,VP RACING FUELS INC,NA
2010,19714VPRCN16BRO,VP RACING FUELS,16 BROOKHILL DR,NEWARK,NEW CASTLE,DE,19714,39.647959,-75.730815,,,,,,,324110,,,,,,1310208578284,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.05,1,0,0,0,0,0,0,0,0,0,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,2.05,0,0,1.05,0,1,0,0,0,9,0,0,11.05,0,1,VP RACING FUELS INC,NA
